mono,model,id,mono_error
2.6409092,1.8552116,dsgdb9nsd_131232,0.017899495
3.5078387,2.3338492,dsgdb9nsd_129211,0.01908645
3.476145,1.8934932,dsgdb9nsd_128987,0.020440863
2.4081283,2.029854,dsgdb9nsd_129601,0.01908645
5.4405856,3.8456087,dsgdb9nsd_128898,0.021079805
3.3820376,1.9528438,dsgdb9nsd_126848,0.017899495
1.547555,2.3603446,dsgdb9nsd_133648,0.01687244
3.5599008,1.6101253,dsgdb9nsd_127824,0.017899495
2.7386224,2.0507414,dsgdb9nsd_129346,0.01908645
2.683765,2.002649,dsgdb9nsd_133314,0.021079805
3.504036,2.6719983,dsgdb9nsd_131337,0.022534683
2.7167857,1.3890111,dsgdb9nsd_133155,0.020440863
2.081175,1.6389812,dsgdb9nsd_126773,0.016214792
2.8949564,1.8739406,dsgdb9nsd_128336,0.01687244
2.4955533,1.8627495,dsgdb9nsd_130028,0.016214792
2.310431,1.7417682,dsgdb9nsd_130622,0.01908645
2.1021404,4.8802853,dsgdb9nsd_131912,0.020440863
1.9010664,2.2889125,dsgdb9nsd_132545,0.020440863
3.504381,2.2002118,dsgdb9nsd_131254,0.01908645
2.3585563,1.7366955,dsgdb9nsd_129964,0.016214792
2.8415477,2.0412104,dsgdb9nsd_129587,0.017899495
2.8821378,1.9343165,dsgdb9nsd_130794,0.024022026
4.0106893,2.0724847,dsgdb9nsd_128060,0.017899495
1.6405281,2.161391,dsgdb9nsd_132818,0.021079805
3.1690087,2.3001578,dsgdb9nsd_128456,0.01908645
2.792049,1.8248636,dsgdb9nsd_131134,0.020440863
2.4130702,1.6302154,dsgdb9nsd_127646,0.01687244
2.499837,1.89942,dsgdb9nsd_131388,0.01908645
2.8002875,1.6583556,dsgdb9nsd_129651,0.017899495
3.0945935,2.2985516,dsgdb9nsd_129589,0.020440863
3.0121975,2.0197928,dsgdb9nsd_131598,0.01908645
2.271353,1.7612232,dsgdb9nsd_128309,0.017899495
2.492746,2.0173726,dsgdb9nsd_129937,0.01908645
4.522035,2.409889,dsgdb9nsd_131769,0.020440863
3.2688534,1.7578344,dsgdb9nsd_127746,0.017899495
2.4480617,1.6157769,dsgdb9nsd_130118,0.01687244
2.874294,1.44508,dsgdb9nsd_128819,0.015349085
4.0981116,2.3871229,dsgdb9nsd_129012,0.021079805
3.6138387,5.0741167,dsgdb9nsd_130798,0.024022026
2.727414,1.6494851,dsgdb9nsd_128375,0.01687244
2.2433422,2.194472,dsgdb9nsd_133470,0.021079805
2.1072855,4.9810762,dsgdb9nsd_131885,0.020440863
2.1041899,1.5803974,dsgdb9nsd_127022,0.015349085
3.2252724,5.012854,dsgdb9nsd_130793,0.024022026
2.8658767,1.5188128,dsgdb9nsd_130949,0.017899495
3.7026405,1.8333911,dsgdb9nsd_131581,0.020440863
2.4051247,2.0267482,dsgdb9nsd_132804,0.01908645
2.1637075,1.6305826,dsgdb9nsd_127607,0.016214792
2.3283682,1.5604488,dsgdb9nsd_127569,0.01908645
3.001113,1.8864775,dsgdb9nsd_131564,0.01908645
1.5571254,1.9695538,dsgdb9nsd_132331,0.021079805
2.098806,1.7320359,dsgdb9nsd_126931,0.014574506
2.1783044,1.6399225,dsgdb9nsd_128670,0.017899495
3.181684,1.6345336,dsgdb9nsd_126734,0.01687244
2.4349813,1.9834912,dsgdb9nsd_132791,0.01908645
2.3262832,1.460448,dsgdb9nsd_128817,0.015349085
3.5013888,1.9561902,dsgdb9nsd_131674,0.01908645
1.8213133,2.407454,dsgdb9nsd_132923,0.027635721
2.488056,1.8555418,dsgdb9nsd_130691,0.027635721
1.5905586,2.3907218,dsgdb9nsd_132468,0.02851848
3.1837559,2.259144,dsgdb9nsd_130472,0.02851848
3.0900989,1.6661159,dsgdb9nsd_131174,0.022810677
2.2785556,1.649153,dsgdb9nsd_133112,0.022810677
2.157773,1.787634,dsgdb9nsd_132524,0.022810677
1.9508054,1.5383089,dsgdb9nsd_132447,0.027635721
2.2756934,1.5967169,dsgdb9nsd_127234,0.02048751
2.4648883,1.4268627,dsgdb9nsd_126777,0.019509332
3.4004173,2.9260643,dsgdb9nsd_130725,0.02851848
2.2382598,1.7571647,dsgdb9nsd_130857,0.02851848
2.4728954,3.9372509,dsgdb9nsd_133853,0.02420458
2.4904053,1.5362018,dsgdb9nsd_128774,0.021580765
2.3249462,2.567621,dsgdb9nsd_128568,0.027635721
2.873668,1.7640045,dsgdb9nsd_131729,0.02420458
3.8879242,2.44161,dsgdb9nsd_127191,0.025797611
1.8479784,2.5607474,dsgdb9nsd_129106,0.027635721
2.6343012,2.329225,dsgdb9nsd_127048,0.021580765
2.2387557,1.6823593,dsgdb9nsd_126769,0.02048751
2.5565767,1.6825923,dsgdb9nsd_127572,0.022810677
2.3242404,1.6943438,dsgdb9nsd_132507,0.022810677
2.5790644,2.7670407,dsgdb9nsd_133403,0.032150965
2.0690494,1.9568757,dsgdb9nsd_126876,0.02048751
2.3384554,2.9646773,dsgdb9nsd_130626,0.027635721
1.5223303,1.3945509,dsgdb9nsd_133486,0.025797611
2.4431605,1.9412317,dsgdb9nsd_131483,0.022810677
3.5175815,6.224877,dsgdb9nsd_131092,0.027635721
3.3422542,1.932233,dsgdb9nsd_129210,0.025797611
2.2300892,1.900323,dsgdb9nsd_132878,0.02851848
2.4588425,2.324482,dsgdb9nsd_130922,0.025797611
1.628045,1.9640083,dsgdb9nsd_132127,0.027635721
1.7990156,1.7197722,dsgdb9nsd_133427,0.02851848
3.0907555,1.7879838,dsgdb9nsd_131587,0.025797611
3.5925388,2.5645578,dsgdb9nsd_130788,0.029648831
1.9710032,1.6859447,dsgdb9nsd_132398,0.027635721
1.9506404,1.6783305,dsgdb9nsd_132375,0.022810677
2.340425,1.6392326,dsgdb9nsd_127112,0.021580765
2.3690474,1.3992132,dsgdb9nsd_128816,0.019509332
2.9896429,1.6728011,dsgdb9nsd_127720,0.02420458
2.5596533,1.6645457,dsgdb9nsd_131214,0.022810677
2.6212893,2.1846826,dsgdb9nsd_127932,0.021580765
2.7763166,1.8852468,dsgdb9nsd_129327,0.02420458
2.1103046,1.352704,dsgdb9nsd_127218,0.021580765
3.427663,2.6682703,dsgdb9nsd_130172,0.025797611
2.4185417,2.0885615,dsgdb9nsd_129137,0.029648831
1.9440088,1.5553302,dsgdb9nsd_128689,0.02420458
2.8321798,2.098736,dsgdb9nsd_131596,0.02420458
2.70277,3.0956266,dsgdb9nsd_130569,0.029648831
2.5152547,2.2628436,dsgdb9nsd_130079,0.025797611
2.6439705,1.6282395,dsgdb9nsd_127275,0.021580765
2.328381,2.111761,dsgdb9nsd_129374,0.025797611
1.452873,2.729624,dsgdb9nsd_132684,0.029648831
1.7026778,1.8853114,dsgdb9nsd_133615,0.029648831
2.4979997,1.6952219,dsgdb9nsd_129744,0.027635721
2.266767,2.496625,dsgdb9nsd_133387,0.027635721
2.586401,1.8081342,dsgdb9nsd_132836,0.029648831
2.3369277,1.8817503,dsgdb9nsd_127447,0.022810677
3.2498643,1.8136698,dsgdb9nsd_128154,0.02420458
2.4805553,1.7427101,dsgdb9nsd_129162,0.025797611
2.620439,1.8886517,dsgdb9nsd_131409,0.02851848
4.4663715,2.145461,dsgdb9nsd_129097,0.027635721
1.7566688,1.5329772,dsgdb9nsd_130762,0.025797611
3.0916922,1.7241625,dsgdb9nsd_131032,0.02851848
2.7669365,1.84673,dsgdb9nsd_128280,0.02420458
2.4248319,1.8335581,dsgdb9nsd_130069,0.02048751
5.4643865,4.0920415,dsgdb9nsd_130928,0.027635721
2.727859,1.895409,dsgdb9nsd_127375,0.02048751
3.053009,2.3068035,dsgdb9nsd_129201,0.02851848
1.7070613,1.0716664,dsgdb9nsd_126764,0.021580765
2.7805624,2.1079857,dsgdb9nsd_131545,0.02420458
1.806045,1.478187,dsgdb9nsd_133710,0.021580765
3.4647396,1.644297,dsgdb9nsd_130890,0.029648831
3.2806125,1.6105822,dsgdb9nsd_127747,0.025797611
2.105649,1.7903153,dsgdb9nsd_132638,0.025797611
2.4312408,1.8373299,dsgdb9nsd_131736,0.02420458
3.229441,2.8886538,dsgdb9nsd_129004,0.027635721
3.273027,2.3628829,dsgdb9nsd_131820,0.02048751
3.6547997,2.7395082,dsgdb9nsd_129060,0.027635721
1.7605879,1.6475174,dsgdb9nsd_132209,0.02851848
2.6224086,1.9142729,dsgdb9nsd_133322,0.025797611
1.9689417,1.7358196,dsgdb9nsd_129339,0.02851848
1.6140581,1.2501613,dsgdb9nsd_133693,0.025797611
2.5923269,1.9975771,dsgdb9nsd_130240,0.027635721
2.4851058,2.5933042,dsgdb9nsd_129136,0.02851848
3.473782,2.1007004,dsgdb9nsd_130026,0.027635721
2.3120134,1.3707767,dsgdb9nsd_127461,0.021580765
2.605775,2.0759156,dsgdb9nsd_130015,0.025797611
2.586856,2.0881093,dsgdb9nsd_128307,0.022810677
2.4445496,1.8020209,dsgdb9nsd_133479,0.032150965
2.251625,1.6445062,dsgdb9nsd_132659,0.025797611
2.2278836,1.7681521,dsgdb9nsd_132577,0.022810677
3.2752924,2.151696,dsgdb9nsd_129627,0.025797611
2.9753008,1.7811435,dsgdb9nsd_129362,0.02420458
2.4076657,1.8422711,dsgdb9nsd_132830,0.02851848
2.6799872,1.9908842,dsgdb9nsd_131774,0.021580765
2.8253384,2.3548758,dsgdb9nsd_128645,0.025797611
2.3390076,1.4842463,dsgdb9nsd_127310,0.022810677
2.1648061,1.586033,dsgdb9nsd_128291,0.021580765
2.9125164,2.2789836,dsgdb9nsd_128279,0.022810677
2.3251238,1.6057835,dsgdb9nsd_129497,0.027635721
3.383261,1.8890953,dsgdb9nsd_127764,0.022810677
1.6627967,1.2902235,dsgdb9nsd_133514,0.027635721
3.563523,2.827143,dsgdb9nsd_129228,0.02851848
2.4361186,1.9684873,dsgdb9nsd_132632,0.027635721
1.2986668,1.3289582,dsgdb9nsd_133717,0.022810677
3.0092494,1.907749,dsgdb9nsd_129843,0.02420458
2.7684228,1.7361711,dsgdb9nsd_126981,0.021580765
2.891856,2.6770017,dsgdb9nsd_133300,0.027635721
2.7713983,2.214633,dsgdb9nsd_127988,0.027635721
2.961658,1.6459173,dsgdb9nsd_126850,0.018628975
2.1398747,1.3079485,dsgdb9nsd_131320,0.022810677
2.952119,2.2268798,dsgdb9nsd_128919,0.02420458
1.6726007,5.7730355,dsgdb9nsd_131906,0.029648831
1.7638232,1.8419842,dsgdb9nsd_133502,0.025797611
3.8155017,3.7669473,dsgdb9nsd_130796,0.032150965
2.1285222,1.9268968,dsgdb9nsd_132169,0.025797611
1.3850037,1.257742,dsgdb9nsd_133636,0.022810677
2.2291272,2.9950588,dsgdb9nsd_133422,0.034943987
3.398334,1.8730041,dsgdb9nsd_131670,0.02420458
1.476751,1.3313165,dsgdb9nsd_132234,0.02851848
1.9862424,1.5205883,dsgdb9nsd_132944,0.02420458
2.582652,1.5157484,dsgdb9nsd_127586,0.022810677
3.072984,2.337882,dsgdb9nsd_126846,0.021580765
2.4807146,2.5731778,dsgdb9nsd_127339,0.025797611
2.1983974,1.5164735,dsgdb9nsd_128918,0.022810677
1.4802194,2.3028247,dsgdb9nsd_132704,0.032150965
2.4123619,1.5689799,dsgdb9nsd_133076,0.02420458
1.5088898,1.2616127,dsgdb9nsd_133646,0.030951815
3.8569133,5.010648,dsgdb9nsd_130506,0.032733753
3.0533142,1.8834026,dsgdb9nsd_129298,0.035335835
2.1159856,1.4416121,dsgdb9nsd_132516,0.030951815
2.1296082,1.9207139,dsgdb9nsd_127449,0.030951815
1.2204227,0.9886273,dsgdb9nsd_133762,0.026158715
2.807219,2.364906,dsgdb9nsd_129775,0.029154401
2.2106383,1.8038142,dsgdb9nsd_133043,0.030951815
2.2977993,7.207625,dsgdb9nsd_131952,0.032428917
2.9525928,1.7526218,dsgdb9nsd_129710,0.032733753
2.1687417,1.4336671,dsgdb9nsd_129536,0.032428917
3.5370233,2.368813,dsgdb9nsd_128572,0.032733753
2.8498025,1.9746913,dsgdb9nsd_130610,0.037233252
2.382388,2.242984,dsgdb9nsd_129537,0.032733753
4.049232,2.3060763,dsgdb9nsd_129231,0.032733753
3.1267478,2.1788116,dsgdb9nsd_127980,0.030951815
2.5940726,6.1707077,dsgdb9nsd_131980,0.032733753
2.0708284,1.5573064,dsgdb9nsd_132352,0.029154401
2.4316273,2.0676982,dsgdb9nsd_132505,0.029154401
3.6683433,2.5924857,dsgdb9nsd_129341,0.032733753
2.575933,1.5517657,dsgdb9nsd_127335,0.029154401
2.0465972,5.668971,dsgdb9nsd_131973,0.035335835
2.293439,2.0440755,dsgdb9nsd_131492,0.030951815
2.6550376,1.7770234,dsgdb9nsd_127596,0.030951815
2.525136,1.8943602,dsgdb9nsd_127393,0.027568448
3.791129,2.559407,dsgdb9nsd_130795,0.037233252
2.951196,2.2821798,dsgdb9nsd_129193,0.035335835
2.8366468,1.7190033,dsgdb9nsd_128956,0.032733753
3.358905,1.7781504,dsgdb9nsd_127791,0.029154401
2.5905564,2.3317556,dsgdb9nsd_130803,0.035335835
2.8003778,3.624848,dsgdb9nsd_133394,0.037233252
3.9343026,1.8165197,dsgdb9nsd_130574,0.04509282
3.9220915,2.3211658,dsgdb9nsd_129644,0.030951815
3.0492043,2.686682,dsgdb9nsd_130162,0.030951815
2.0333853,1.9891831,dsgdb9nsd_133358,0.035335835
2.2537313,2.2389674,dsgdb9nsd_128625,0.035335835
2.2811887,1.5617045,dsgdb9nsd_127040,0.030951815
2.7298858,1.5500864,dsgdb9nsd_128911,0.029154401
1.4841591,1.1359231,dsgdb9nsd_132235,0.035335835
2.5142403,1.6055216,dsgdb9nsd_130945,0.029154401
4.793606,3.236378,dsgdb9nsd_130441,0.032428917
2.5438325,1.7713189,dsgdb9nsd_131453,0.032428917
2.7118495,1.9701402,dsgdb9nsd_127358,0.032428917
3.1255412,2.3588583,dsgdb9nsd_128863,0.037233252
3.2175848,2.6707962,dsgdb9nsd_131209,0.032428917
2.2913187,1.5120928,dsgdb9nsd_133704,0.032428917
2.3903131,1.8678128,dsgdb9nsd_131198,0.029154401
1.7262216,1.3525774,dsgdb9nsd_133645,0.032428917
3.3624434,1.8146983,dsgdb9nsd_131279,0.035335835
3.9944139,1.9778278,dsgdb9nsd_129481,0.032428917
2.1351647,6.1245623,dsgdb9nsd_131956,0.035335835
2.8271415,1.7079371,dsgdb9nsd_128539,0.029154401
2.795298,1.9537808,dsgdb9nsd_127933,0.030951815
3.276714,2.1524477,dsgdb9nsd_130972,0.030951815
2.219043,2.1207845,dsgdb9nsd_132625,0.032428917
1.600948,1.7399265,dsgdb9nsd_132703,0.037233252
2.834367,2.2765148,dsgdb9nsd_127468,0.030951815
3.7663753,2.0972755,dsgdb9nsd_129723,0.032428917
1.3371103,1.2538881,dsgdb9nsd_133680,0.030951815
2.414858,3.047526,dsgdb9nsd_129415,0.032428917
2.2752488,1.5041265,dsgdb9nsd_131508,0.029154401
3.2042274,2.2726965,dsgdb9nsd_129763,0.029154401
2.1951208,3.1010246,dsgdb9nsd_132072,0.032428917
2.806069,2.689762,dsgdb9nsd_126879,0.026158715
2.3785684,1.6578802,dsgdb9nsd_127570,0.032428917
3.3353033,1.9396962,dsgdb9nsd_131490,0.030951815
3.45596,2.3507874,dsgdb9nsd_130109,0.032733753
3.5793965,2.3549695,dsgdb9nsd_127858,0.029154401
2.945227,2.6371994,dsgdb9nsd_129208,0.032428917
3.0745149,1.3073715,dsgdb9nsd_128451,0.032733753
3.0970569,2.3208845,dsgdb9nsd_130037,0.032428917
2.62389,2.7144704,dsgdb9nsd_130634,0.032428917
2.5590572,1.9793,dsgdb9nsd_129252,0.032733753
2.3552475,1.7321118,dsgdb9nsd_127140,0.026158715
3.5363932,2.1326578,dsgdb9nsd_129630,0.027568448
2.3557827,1.7016144,dsgdb9nsd_130316,0.027568448
4.2556577,4.3885546,dsgdb9nsd_129183,0.032428917
2.4896052,2.4173806,dsgdb9nsd_128233,0.024897372
3.3506327,1.7668644,dsgdb9nsd_131140,0.030951815
3.3494434,2.9046974,dsgdb9nsd_130105,0.037233252
3.2051277,1.2315478,dsgdb9nsd_127056,0.026158715
2.4324014,1.389549,dsgdb9nsd_126824,0.024897372
2.8339977,2.1484745,dsgdb9nsd_131058,0.030951815
2.8043406,1.6829728,dsgdb9nsd_127827,0.027568448
2.2946463,2.7314503,dsgdb9nsd_132449,0.032733753
1.800669,2.6777527,dsgdb9nsd_130692,0.035335835
2.355357,2.92345,dsgdb9nsd_128705,0.032428917
2.400019,1.9285729,dsgdb9nsd_127653,0.030951815
3.761216,1.7000983,dsgdb9nsd_131708,0.032733753
2.7986786,1.8233107,dsgdb9nsd_128119,0.029154401
1.4720569,1.5917854,dsgdb9nsd_132669,0.032733753
3.2382362,2.1499546,dsgdb9nsd_133416,0.037233252
2.8101609,2.2204685,dsgdb9nsd_131224,0.032733753
2.72288,1.9507416,dsgdb9nsd_132604,0.029154401
2.302945,1.3297862,dsgdb9nsd_127285,0.027568448
2.1155694,1.9542711,dsgdb9nsd_132879,0.032428917
2.464593,1.7275832,dsgdb9nsd_127250,0.027568448
2.5901322,1.8872727,dsgdb9nsd_130442,0.029154401
2.4551764,1.7165735,dsgdb9nsd_128173,0.032428917
3.5823934,2.3496017,dsgdb9nsd_127796,0.029154401
1.8652627,1.4570597,dsgdb9nsd_133585,0.032733753
2.4099057,1.7740351,dsgdb9nsd_130031,0.030951815
2.3841424,1.5607288,dsgdb9nsd_128796,0.029154401
3.4235523,1.5473924,dsgdb9nsd_130573,0.040673178
2.3676367,2.5390356,dsgdb9nsd_131705,0.035335835
3.3409555,1.8050265,dsgdb9nsd_129462,0.030951815
2.0065598,1.8524697,dsgdb9nsd_132860,0.030951815
3.4712303,1.8571246,dsgdb9nsd_129238,0.032428917
2.399579,1.6420873,dsgdb9nsd_126747,0.023762165
1.8990309,1.8684467,dsgdb9nsd_128529,0.035335835
2.8353753,2.1696444,dsgdb9nsd_129990,0.032428917
1.9362063,2.4374008,dsgdb9nsd_128648,0.029154401
2.0941696,1.5606011,dsgdb9nsd_132360,0.029154401
2.3962018,1.5058967,dsgdb9nsd_131831,0.030951815
3.0301354,6.16688,dsgdb9nsd_130792,0.037233252
2.4430408,1.5776017,dsgdb9nsd_127481,0.030951815
1.4604129,1.2762022,dsgdb9nsd_133712,0.026158715
2.5719206,1.8514676,dsgdb9nsd_132597,0.030951815
1.7305973,1.4663955,dsgdb9nsd_133617,0.035335835
2.2464201,2.4621668,dsgdb9nsd_128526,0.030951815
2.6620615,1.9454967,dsgdb9nsd_130565,0.037233252
2.2538955,1.4539729,dsgdb9nsd_130849,0.032733753
2.3783,1.6192915,dsgdb9nsd_133379,0.032733753
2.8920674,2.0322845,dsgdb9nsd_129853,0.032428917
2.293633,1.7750051,dsgdb9nsd_133380,0.035335835
3.7085328,2.2064154,dsgdb9nsd_128185,0.029154401
2.7026603,1.719696,dsgdb9nsd_131265,0.030951815
3.8296878,2.289994,dsgdb9nsd_127099,0.027568448
2.4476478,1.2617075,dsgdb9nsd_128660,0.020434447
2.4120696,1.9762906,dsgdb9nsd_133384,0.027256375
2.099334,6.821106,dsgdb9nsd_131926,0.027256375
1.8114045,1.390846,dsgdb9nsd_128632,0.020434447
2.4526083,1.9520109,dsgdb9nsd_133516,0.024608925
2.6583803,1.7992121,dsgdb9nsd_127613,0.022179775
1.9561542,1.4694432,dsgdb9nsd_126785,0.021336101
1.97764,3.0349305,dsgdb9nsd_129182,0.024608925
4.399246,5.625124,dsgdb9nsd_128052,0.021336101
1.2433254,1.0816997,dsgdb9nsd_133754,0.020434447
2.1164339,1.742965,dsgdb9nsd_128210,0.020674566
3.2404895,1.8727044,dsgdb9nsd_127009,0.020434447
4.2438145,2.1037564,dsgdb9nsd_126944,0.021336101
4.510142,3.992338,dsgdb9nsd_129077,0.023337536
2.6221764,1.8799962,dsgdb9nsd_131344,0.023337536
2.2326179,1.5183281,dsgdb9nsd_133114,0.021336101
3.0417302,1.8425708,dsgdb9nsd_129042,0.023337536
2.5006952,1.514714,dsgdb9nsd_131713,0.023337536
2.3664205,1.6865908,dsgdb9nsd_130139,0.023337536
2.5151222,1.7379017,dsgdb9nsd_130189,0.021336101
2.2085142,1.9714451,dsgdb9nsd_132841,0.024608925
4.1929474,2.9224524,dsgdb9nsd_128896,0.024608925
3.2959595,1.910872,dsgdb9nsd_129594,0.021336101
2.848668,1.9803591,dsgdb9nsd_130198,0.023337536
2.4933896,2.0498054,dsgdb9nsd_129754,0.024608925
2.1223269,1.4317603,dsgdb9nsd_126775,0.021336101
2.3834114,2.2038136,dsgdb9nsd_132718,0.025935758
1.8679131,2.0994327,dsgdb9nsd_132153,0.024608925
2.0842245,1.906396,dsgdb9nsd_128575,0.023337536
3.0816445,1.82052,dsgdb9nsd_131671,0.022179775
4.52733,1.7556584,dsgdb9nsd_128438,0.024608925
2.14663,1.6334532,dsgdb9nsd_133079,0.022179775
2.9413788,1.663259,dsgdb9nsd_131143,0.021336101
3.4355578,2.3058026,dsgdb9nsd_129007,0.025935758
2.208364,1.8477733,dsgdb9nsd_127466,0.021336101
2.2821293,1.7436805,dsgdb9nsd_132564,0.023337536
4.5852814,2.3618746,dsgdb9nsd_129138,0.027256375
3.5861416,1.9047339,dsgdb9nsd_127743,0.022179775
3.241573,1.9286882,dsgdb9nsd_127804,0.023337536
2.5872016,2.2851512,dsgdb9nsd_129999,0.024608925
3.814869,1.8450421,dsgdb9nsd_129656,0.023337536
2.8477116,1.8392621,dsgdb9nsd_133266,0.022179775
2.2479272,1.376592,dsgdb9nsd_132770,0.020674566
2.2668679,1.4032366,dsgdb9nsd_129448,0.024608925
1.797438,1.6631972,dsgdb9nsd_132370,0.022179775
2.442069,1.8028755,dsgdb9nsd_127232,0.021336101
3.2024472,2.2239668,dsgdb9nsd_128220,0.022179775
2.1702101,1.7300014,dsgdb9nsd_130971,0.022179775
3.076111,1.5291691,dsgdb9nsd_127793,0.020434447
1.763034,2.5019133,dsgdb9nsd_132108,0.024608925
2.3304558,1.5940281,dsgdb9nsd_127974,0.020434447
2.7475128,1.6049895,dsgdb9nsd_131074,0.028328687
2.3669555,1.656832,dsgdb9nsd_130126,0.023337536
1.5751615,1.8031145,dsgdb9nsd_132862,0.023337536
2.4594188,1.4289513,dsgdb9nsd_130693,0.023337536
3.9117186,2.0199125,dsgdb9nsd_129342,0.024608925
1.3297887,1.4802462,dsgdb9nsd_133598,0.024608925
3.2773683,2.3406742,dsgdb9nsd_126724,0.022179775
2.4335566,1.8202251,dsgdb9nsd_133369,0.023337536
3.894538,2.1779249,dsgdb9nsd_127878,0.021336101
2.4867268,1.6539423,dsgdb9nsd_129980,0.020674566
2.5592546,1.5250474,dsgdb9nsd_128269,0.020434447
2.5549138,2.195881,dsgdb9nsd_128525,0.021336101
2.4434183,1.9969329,dsgdb9nsd_129604,0.021336101
1.9430026,1.5605539,dsgdb9nsd_128284,0.020674566
4.8081403,2.016363,dsgdb9nsd_131698,0.023337536
1.8241493,6.183466,dsgdb9nsd_131910,0.024608925
3.2700055,1.8852382,dsgdb9nsd_127731,0.022179775
2.1612809,1.9035064,dsgdb9nsd_132758,0.024608925
2.5614674,1.3401482,dsgdb9nsd_127119,0.019440977
2.2017584,1.8481236,dsgdb9nsd_132402,0.025935758
3.1250472,1.6663225,dsgdb9nsd_127761,0.020674566
2.237634,1.5857991,dsgdb9nsd_132498,0.021336101
1.9385695,1.9391224,dsgdb9nsd_132600,0.024608925
2.9987814,1.670035,dsgdb9nsd_131748,0.023337536
2.3544233,1.5137346,dsgdb9nsd_127451,0.020674566
1.4817135,1.4035546,dsgdb9nsd_133755,0.021336101
3.4037821,2.48594,dsgdb9nsd_130108,0.024608925
2.6400223,1.4962409,dsgdb9nsd_133123,0.023337536
2.4630208,2.1083534,dsgdb9nsd_129806,0.023337536
2.9810395,2.0241354,dsgdb9nsd_127751,0.021336101
1.6457458,1.5297707,dsgdb9nsd_133525,0.022179775
2.7419398,1.7354611,dsgdb9nsd_129716,0.022179775
2.6221156,2.081461,dsgdb9nsd_128921,0.022179775
2.3357112,2.1409357,dsgdb9nsd_130866,0.024608925
2.8040674,1.6848253,dsgdb9nsd_127436,0.020674566
2.5449603,2.3666246,dsgdb9nsd_130404,0.021336101
1.9142584,1.8616834,dsgdb9nsd_126761,0.020434447
3.5619054,2.046108,dsgdb9nsd_129683,0.023337536
2.6415408,2.2204778,dsgdb9nsd_128126,0.020434447
2.2264209,1.9121032,dsgdb9nsd_133008,0.022179775
2.4632776,1.7732365,dsgdb9nsd_128148,0.021336101
1.590122,1.2387059,dsgdb9nsd_133498,0.024608925
2.7342374,2.4179559,dsgdb9nsd_133312,0.024608925
2.4003348,1.8400946,dsgdb9nsd_131433,0.025935758
2.2440252,1.8471347,dsgdb9nsd_132559,0.021336101
2.4581535,1.8816417,dsgdb9nsd_128028,0.021336101
4.4616156,2.1798122,dsgdb9nsd_127838,0.021336101
1.9983585,1.9761108,dsgdb9nsd_131915,0.023337536
1.7294652,2.0282495,dsgdb9nsd_132295,0.023337536
2.0183752,1.7739456,dsgdb9nsd_128712,0.022179775
2.7854621,2.1082187,dsgdb9nsd_129793,0.023337536
2.6124866,1.7529093,dsgdb9nsd_127732,0.020674566
3.4276228,2.6116824,dsgdb9nsd_131336,0.027256375
3.1381462,1.5358641,dsgdb9nsd_129583,0.020674566
2.871213,2.051066,dsgdb9nsd_130287,0.023337536
2.6113493,2.7610645,dsgdb9nsd_133814,0.022179775
2.2226481,3.340794,dsgdb9nsd_133343,0.025935758
2.8309839,1.6892413,dsgdb9nsd_129112,0.025935758
2.519858,1.6123396,dsgdb9nsd_128296,0.020674566
3.1533296,2.074067,dsgdb9nsd_127806,0.024608925
2.5315912,3.0007262,dsgdb9nsd_131310,0.023337536
1.5878161,1.9099988,dsgdb9nsd_132314,0.024608925
2.5335987,2.007056,dsgdb9nsd_130698,0.024608925
2.3381116,1.6373112,dsgdb9nsd_126749,0.019440977
2.8548417,2.3282995,dsgdb9nsd_130280,0.024608925
2.2325797,2.3577456,dsgdb9nsd_132059,0.023337536
3.9277432,3.08591,dsgdb9nsd_129001,0.025935758
3.2944303,4.5299163,dsgdb9nsd_129025,0.027256375
2.0909944,3.5812614,dsgdb9nsd_133848,0.020674566
3.1407306,2.317488,dsgdb9nsd_127999,0.023337536
3.3582852,1.9868169,dsgdb9nsd_129609,0.022179775
2.55783,1.6866063,dsgdb9nsd_131468,0.022179775
3.3679678,2.3766563,dsgdb9nsd_130921,0.023337536
2.4148602,1.8129854,dsgdb9nsd_128680,0.020434447
1.5097183,1.594268,dsgdb9nsd_132098,0.022179775
2.28175,2.4115782,dsgdb9nsd_128726,0.023337536
2.7781763,2.2777438,dsgdb9nsd_132627,0.023337536
2.698978,2.2780848,dsgdb9nsd_131391,0.030366542
2.4437122,1.6837152,dsgdb9nsd_131857,0.02848545
2.4367034,6.5148964,dsgdb9nsd_131979,0.031753123
2.5956917,2.707385,dsgdb9nsd_133181,0.03164012
2.2170556,1.2863045,dsgdb9nsd_126930,0.022842199
2.0793488,2.431307,dsgdb9nsd_132884,0.03164012
2.9568605,2.7317917,dsgdb9nsd_127086,0.02848545
2.7887836,1.961322,dsgdb9nsd_129709,0.031460308
3.8922474,2.4398305,dsgdb9nsd_126882,0.026825674
3.7241535,1.7651399,dsgdb9nsd_131516,0.02848545
2.7440643,1.7495204,dsgdb9nsd_132996,0.030366542
1.5683657,1.7827102,dsgdb9nsd_132938,0.031460308
2.9929414,2.3412604,dsgdb9nsd_130289,0.031753123
2.366574,1.4691019,dsgdb9nsd_132829,0.031460308
2.2837558,1.6946112,dsgdb9nsd_130250,0.031753123
2.5435119,1.5780406,dsgdb9nsd_130054,0.031460308
